Name,years.appearing,count.male,count.female,prob.gender,obs.male,est.male,upper,lower
Aisa,2,3,4,Unknown,0.428571428571429,0.428571428571429,0.842478754260601,0.249759755015586
Aisea,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Aisha,17,0,7908,Female,0,0,1.00010051546656,0.999413951697541
Aishah,17,0,1279,Female,0,0,1.00061859390592,0.996386913832947
Aishani,11,0,64,Female,0,0,1.01115636084088,0.932219579366318
Aishat,17,0,116,Female,0,0,1.00645633545689,0.961489158043471
Aishatu,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Aishi,2,0,4,Female,0,0,1.05605943068294,0.454049732862462
Aishia,4,0,16,Female,0,0,1.03330254928781,0.773089770177758
Aishling,6,0,24,Female,0,0,1.02515029757606,0.836873497748962
Aishlinn,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Aishpreet,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Aishwarya,16,0,117,Female,0,0,1.00640441000768,0.96180634432959
Aisla,8,0,39,Female,0,0,1.017133005255,0.893200141037433
Aislah,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aisleen,1,0,4,Female,0,0,1.05605943068294,0.454049732862462
Aisleigh-rae,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aisleyne,2,0,4,Female,0,0,1.05605943068294,0.454049732862462
Aislin,8,0,46,Female,0,0,1.01490202817531,0.908024408739109
Aisling,17,0,1104,Female,0,0,1.00071601980675,0.995816463437939
Aislinn,17,0,298,Female,0,0,1.0026071166623,0.984666139848911
Aisosa,5,4,12,Unknown,0.25,0.25,0.902927060023167,0.500269099709614
Aissata,2,0,4,Female,0,0,1.05605943068294,0.454049732862462
Aissatou,6,0,22,Female,0,0,1.02680555394299,0.824539571448392
Aiste,6,0,31,Female,0,0,1.02065523580291,0.869089368736657
Aistis,2,8,0,Male,1,1,1.04776037949305,0.627832055623071
Aiswarya,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Aisya,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Aisyah,2,0,9,Female,0,0,1.04549522023528,0.655359731345175
Aitana,4,0,16,Female,0,0,1.03330254928781,0.773089770177758
Aithan,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Aitken,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Aitor,3,8,0,Male,1,1,1.04776037949305,0.627832055623071
Aiva,7,0,115,Female,0,0,1.00650910894661,0.961166659604073
Aivah,3,0,18,Female,0,0,1.03083164145996,0.793289134893386
Aivaras,2,8,0,Male,1,1,1.04776037949305,0.627832055623071
Aivars,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Aiven,2,1,1,Unknown,0.5,0.5,0.905468794265769,0.0945312057342307
Aiya,11,0,58,Female,0,0,1.01217753333152,0.925704610881274
Aiya-rois,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aiyaan,1,4,0,Male,1,1,1.05605943068294,0.454049732862461
Aiyan,2,6,0,Male,1,1,1.05244648969589,0.557219222401941
Aiyana,15,0,201,Female,0,0,1.00382162461428,0.977425048579663
Aiyanna,4,0,19,Female,0,0,1.02972128304972,0.802099492897666
Aiyat,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Aiyden,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Aiyesha,3,0,10,Female,0,0,1.04335450588766,0.679112694249454
Aiyet,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aiyla,7,0,79,Female,0,0,1.00922144210107,0.944407346245012
Aiylah,2,0,4,Female,0,0,1.05605943068294,0.454049732862462
Aiysha,17,0,235,Female,0,0,1.00328522522835,0.980631056142308
Aiyza,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Aiza,14,0,654,Female,0,0,1.00120336561132,0.99295714408416
Aizah,11,0,363,Female,0,0,1.00214935276299,0.987378933289945
Aizak,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Aizel,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aizza,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Aj,11,130,0,Male,1,1,1.00579813667497,0.965500302130603
Aja,6,0,22,Female,0,0,1.02680555394299,0.824539571448392
Ajai,12,54,0,Male,1,1,1.01296840129086,0.920618010618244
Ajaipal,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Ajan,3,9,0,Male,1,1,1.04549522023528,0.655359731345175
Ajani,14,82,0,Male,1,1,1.00891213860415,0.946337237705754
Ajanta,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Ajanthan,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Ajax,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Ajay,17,1361,0,Male,1,1,1.00058151821635,0.99660389933097
Ajaz,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Ajeesh,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Ajeet,12,61,0,Male,1,1,1.01164468547158,0.929111446630308
Ajesh,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Ajhar,2,6,0,Male,1,1,1.05244648969589,0.557219222401941
Aji,9,0,42,Female,0,0,1.01610064702825,0.900100562106044
Ajibola,2,6,0,Male,1,1,1.05244648969589,0.557219222401941
Ajit,12,48,0,Male,1,1,1.01436682751797,0.911533042815908
Ajla,4,0,16,Female,0,0,1.03330254928781,0.773089770177758
Ajmail,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Ajmal,14,102,0,Male,1,1,1.0072828972502,0.956422640603335
Ajnesh,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Ajooni,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Ajuni,2,0,9,Female,0,0,1.04549522023528,0.655359731345175
Ajus,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Ajwa,6,0,73,Female,0,0,1.00990908751909,0.940098904525179
Ajwaa,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Ajwad,8,36,0,Male,1,1,1.01830523879335,0.885276132612188
Ajwah,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Akaal,4,24,0,Male,1,1,1.02515029757606,0.836873497748962
Akaaldeep,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Akaash,16,117,0,Male,1,1,1.00640441000768,0.96180634432959
Akachukwujim,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Akai,4,14,0,Male,1,1,1.03616388249591,0.748525314766452
Akain,2,7,0,Male,1,1,1.05010879551787,0.59556076941544
Akalya,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Akam,6,24,0,Male,1,1,1.02515029757606,0.836873497748962
Akane,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Akanksha,4,0,16,Female,0,0,1.03330254928781,0.773089770177758
Akar,2,7,0,Male,1,1,1.05010879551787,0.59556076941544
Akari,2,0,4,Female,0,0,1.05605943068294,0.454049732862462
Akarsh,1,4,0,Male,1,1,1.05605943068294,0.454049732862461
Akash,17,492,0,Male,1,1,1.00159390865162,0.990658738333906
Akasha,14,0,62,Female,0,0,1.01147724587183,0.930178682026801
Akashdeep,3,7,0,Male,1,1,1.05010879551787,0.59556076941544
Akasim,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Akasya,5,0,16,Female,0,0,1.03330254928781,0.773089770177758
Akayla,2,0,7,Female,0,0,1.05010879551787,0.59556076941544
Akaysha,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Akbar,17,154,0,Male,1,1,1.0049354238393,0.970727124838368
Akber,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Akeal,2,6,0,Male,1,1,1.05244648969589,0.557219222401941
Akeeb,5,23,0,Male,1,1,1.02595241573026,0.830930965819318
Akeel,17,210,0,Male,1,1,1.00366330095349,0.978372648287224
Akeela,3,0,9,Female,0,0,1.04549522023528,0.655359731345175
Akeelah,6,0,38,Female,0,0,1.01750688194436,0.89068324983006
Akeem,17,247,0,Male,1,1,1.00313015462675,0.98155555546777
Akein,2,7,0,Male,1,1,1.05010879551787,0.59556076941544
Akeira,2,0,7,Female,0,0,1.05010879551787,0.59556076941544
Akeisha,2,0,7,Female,0,0,1.05010879551787,0.59556076941544
Akemi,1,0,4,Female,0,0,1.05605943068294,0.454049732862462
Akheel,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Akhil,17,133,0,Male,1,1,1.00567416804979,0.96625350026214
Akhila,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Akhlaq,1,4,0,Male,1,1,1.05605943068294,0.454049732862461
Akhsa,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Akhtar,3,10,0,Male,1,1,1.04335450588766,0.679112694249454
Aki,3,4,3,Unknown,0.571428571428571,0.571428571428571,0.842478754260601,0.249759755015586
Akia,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Akib,14,60,0,Male,1,1,1.01181706384686,0.928011084011049
Akiel,4,12,0,Male,1,1,1.03949131523292,0.718014678111836
Akiera,1,0,4,Female,0,0,1.05605943068294,0.454049732862462
Akiesha,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Akif,16,97,0,Male,1,1,1.00763177064496,0.954274186829091
Akifa,1,0,5,Female,0,0,1.05457239484969,0.51094514036714
Akifah,8,0,31,Female,0,0,1.02065523580291,0.869089368736657
Akikur,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Akil,16,89,0,Male,1,1,1.008265136424,0.950358318339745
Akila,8,0,28,Female,0,0,1.02237307833611,0.856983616898048
Akilah,10,0,42,Female,0,0,1.01610064702825,0.900100562106044
Akim,8,39,0,Male,1,1,1.017133005255,0.893200141037434
Akin,10,40,0,Male,1,1,1.01677461680296,0.895603781999754
Akina,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Akinlolu,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Akinola,5,13,0,Male,1,1,1.03776450540099,0.734140122244815
Akintayo,3,8,0,Male,1,1,1.04776037949305,0.627832055623071
Akintomiwa,2,4,0,Male,1,1,1.05605943068294,0.454049732862461
Akintunde,4,12,0,Male,1,1,1.03949131523292,0.718014678111836
Akinyemi,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Akio,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Akira,17,127,202,Unknown,0.386018237082067,0.386018237082067,0.665000265106141,0.560332240843496
Akirah,1,0,5,Female,0,0,1.05457239484969,0.51094514036714
Akisha,2,0,7,Female,0,0,1.05010879551787,0.59556076941544
Akito,2,4,0,Male,1,1,1.05605943068294,0.454049732862461
Akiva,16,115,0,Male,1,1,1.00650910894661,0.961166659604073
Aklima,12,0,63,Female,0,0,1.01131453662976,0.931214263781391
Akmal,12,61,0,Male,1,1,1.01164468547158,0.929111446630308
Akondu,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Akoowo,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Akorede,1,6,0,Male,1,1,1.05244648969589,0.557219222401941
Akos,2,5,0,Male,1,1,1.05457239484969,0.51094514036714
Akosua,13,0,69,Female,0,0,1.01042730468112,0.936835437129825
Akram,17,316,0,Male,1,1,1.00246191907431,0.985527571610045
Akriti,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Aksa,15,0,177,Female,0,0,1.00431941077696,0.974438453455364
Aksaa,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Aksah,7,0,36,Female,0,0,1.01830523879335,0.885276132612188
Aksayan,1,4,0,Male,1,1,1.05605943068294,0.454049732862461
Aksel,7,34,0,Male,1,1,1.01917891017431,0.879306535672362
Aksh,3,12,0,Male,1,1,1.03949131523292,0.718014678111836
Aksha,2,0,7,Female,0,0,1.05010879551787,0.59556076941544
Akshaj,3,24,0,Male,1,1,1.02515029757606,0.836873497748962
Akshan,2,9,0,Male,1,1,1.04549522023528,0.655359731345175
Akshana,3,0,12,Female,0,0,1.03949131523292,0.718014678111836
Akshar,9,46,0,Male,1,1,1.01490202817531,0.908024408739109
Akshara,7,0,95,Female,0,0,1.00778084765702,0.953354298803511
Aksharan,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Akshat,11,48,0,Male,1,1,1.01436682751797,0.911533042815908
Akshata,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Akshath,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Akshay,17,365,0,Male,1,1,1.0021378029628,0.987447264743586
Akshaya,12,0,101,Female,0,0,1.00735010002824,0.956009253571902
Akshayaa,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Akshayan,7,36,0,Male,1,1,1.01830523879335,0.885276132612188
Akshaye,1,4,0,Male,1,1,1.05605943068294,0.454049732862461
Akshayen,1,5,0,Male,1,1,1.05457239484969,0.51094514036714
Akshit,1,4,0,Male,1,1,1.05605943068294,0.454049732862461
Akshita,7,0,34,Female,0,0,1.01917891017431,0.879306535672362
Akshith,2,7,0,Male,1,1,1.05010879551787,0.59556076941544
Akua,14,0,84,Female,0,0,1.00871718984614,0.947551081739203
Akuila,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Akul,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Akvile,4,0,23,Female,0,0,1.02595241573026,0.830930965819318
Akwasi,5,14,0,Male,1,1,1.03616388249591,0.748525314766452
Al,17,165,19,Unknown,0.896739130434783,0.896739130434783,0.93361440722786,0.843636796615088
Al-ameen,5,29,0,Male,1,1,1.02177015430911,0.861260047191147
Al-amin,13,58,0,Male,1,1,1.01217753333152,0.925704610881274
Al-hassan,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Al-houssen,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Al-moayad,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Ala,9,3,44,Female,0.0638297872340425,0.0638297872340425,0.984486099749622,0.821942373213701
Ala'a,3,0,9,Female,0,0,1.04549522023528,0.655359731345175
Alaa,17,30,213,Unknown,0.123456790123457,0.123456790123457,0.912543010082131,0.82882353698941
Alabama,3,0,12,Female,0,0,1.03949131523292,0.718014678111836
Alae,2,0,5,Female,0,0,1.05457239484969,0.51094514036714
Alagie,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Alahna,4,0,11,Female,0,0,1.04135282225748,0.699814210774485
Alaia,8,0,48,Female,0,0,1.01436682751797,0.911533042815908
Alaiba,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Alaida,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Alaika,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Alain,8,29,0,Male,1,1,1.02177015430911,0.861260047191147
Alaina,17,0,325,Female,0,0,1.00239522010969,0.985922983943808
Alais,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Alaisdair,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Alaistair,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Alaister,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Alaiyah,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Alaiyna,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Alaiza,4,0,12,Female,0,0,1.03949131523292,0.718014678111836
Alam,3,12,0,Male,1,1,1.03949131523292,0.718014678111836
Alamanda,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Alameen,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Alamin,6,28,0,Male,1,1,1.02237307833611,0.856983616898048
Alan,17,3406,0,Male,1,1,1.00023309794163,0.998640322166876
Alan-john,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Alana,17,0,3913,Female,0,0,1.00020295079266,0.998816294979459
Alana-louise,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Alana-rose,2,0,10,Female,0,0,1.04335450588766,0.679112694249454
Alanah,17,0,493,Female,0,0,1.00159072192267,0.990677518272474
Alanas,3,10,0,Male,1,1,1.04335450588766,0.679112694249454
Aland,11,139,0,Male,1,1,1.00544147160402,0.967665364097536
Alani,10,0,58,Female,0,0,1.01217753333152,0.925704610881274
Alania,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Alanieta,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Alanis,17,0,305,Female,0,0,1.00254866171031,0.985013050906373
Alanna,17,0,1337,Female,0,0,1.00059190139889,0.996543137352024
Alannah,17,0,1604,Female,0,0,1.00049381064386,0.997116986863806
Alannis,5,0,17,Female,0,0,1.03202273223858,0.783659132752567
Alanood,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Alans,1,2,0,Male,1,1,1.05215297529068,0.290227252215969
Alanta,12,0,82,Female,0,0,1.00891213860415,0.946337237705754
Alantis,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Alanya,17,0,165,Female,0,0,1.00462029667435,0.972627833923871
Alanyah,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Alara,15,0,266,Female,0,0,1.00291247880254,0.982851536714262
Alaric,10,38,0,Male,1,1,1.01750688194436,0.890683249830061
Alarna,17,0,222,Female,0,0,1.00347153559659,0.979518926647354
Alarnah,4,0,13,Female,0,0,1.03776450540099,0.734140122244815
Alarni,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Alasca,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Alasdair,17,747,0,Male,1,1,1.00105497055715,0.993828824449682
Alasdhair,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Alasia,1,0,4,Female,0,0,1.05605943068294,0.454049732862462
Alaska,11,0,55,Female,0,0,1.01276125153464,0.921953847348276
Alastair,17,1361,0,Male,1,1,1.00058151821635,0.99660389933097
Alastaire,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Alathea,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Alaura,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Alaw,17,0,220,Female,0,0,1.00350209035608,0.979336393448782
Alaya,13,0,97,Female,0,0,1.00763177064496,0.954274186829091
Alayah,10,0,74,Female,0,0,1.00978746281999,0.940862757783621
Alayanna,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Alaycia,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Alayla,2,0,8,Female,0,0,1.04776037949305,0.627832055623072
Alayna,17,0,508,Female,0,0,1.00154440550177,0.990950421256608
Alaynah,3,0,12,Female,0,0,1.03949131523292,0.718014678111836
Alaysia,2,0,11,Female,0,0,1.04135282225748,0.699814210774485
Alazar,2,6,0,Male,1,1,1.05244648969589,0.557219222401941
Alba,17,0,422,Female,0,0,1.00185388091847,0.989125252885617
Alba-murray,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Alba-rose,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Alban,16,169,0,Male,1,1,1.00451545146952,0.973259216443461
Albane,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Albano,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Albany,11,0,55,Female,0,0,1.01276125153464,0.921953847348276
Albara,2,8,0,Male,1,1,1.04776037949305,0.627832055623071
Albaraa,4,11,0,Male,1,1,1.04135282225748,0.699814210774485
Albatol,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Albe,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Albee,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Albert,17,3774,0,Male,1,1,1.00021041157403,0.998772748819924
Alberta,14,0,83,Female,0,0,1.0088135884368,0.946951101921225
Albertine,2,0,7,Female,0,0,1.05010879551787,0.59556076941544
Alberto,16,173,0,Male,1,1,1.00441525703957,0.973862128555909
Albertus,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Albey,3,12,0,Male,1,1,1.03949131523292,0.718014678111836
Albha-rayne,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Albhie,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Albi,14,136,0,Male,1,1,1.00555538588674,0.966974514379674
Albie,17,1457,0,Male,1,1,1.00054338946602,0.996826989915331
Albin,12,71,0,Male,1,1,1.01016161130649,0.938510436496623
Albina,5,0,22,Female,0,0,1.02680555394299,0.824539571448392
Albion,16,102,0,Male,1,1,1.0072828972502,0.956422640603335
Albiona,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Albrah,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Alby,17,237,0,Male,1,1,1.00325832211419,0.980791521963721
Alcide,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Alden,11,62,0,Male,1,1,1.01147724587183,0.930178682026801
Aldin,2,6,0,Male,1,1,1.05244648969589,0.557219222401941
Aldo,13,71,1,Male,0.986111111111111,0.986111111111111,1.00479612678819,0.918181899854143
Aldric,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Aldrich,2,6,0,Male,1,1,1.05244648969589,0.557219222401941
Aldrin,2,4,0,Male,1,1,1.05605943068294,0.454049732862461
Alea,10,0,72,Female,0,0,1.01003376499794,0.939315062405606
Alea-jay,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aleacia,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Aleah,17,0,326,Female,0,0,1.00238803150733,0.985965588942845
Aleaha,5,0,16,Female,0,0,1.03330254928781,0.773089770177758
Aleana,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Aleasha,17,0,148,Female,0,0,1.00512611870621,0.969574738026003
Aleazay,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Alec,17,1468,0,Male,1,1,1.00053933744703,0.996850694748574
Alechandre,1,1,0,Male,1,1,1.03904982889782,0.167499485479413
Alechandro,1,3,0,Male,1,1,1.05597453703631,0.382528431208642
Alecia,16,0,212,Female,0,0,1.00362988264618,0.978572522574381
Alecia-hayleigh,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aleck,2,6,0,Male,1,1,1.05244648969589,0.557219222401941
Alecs,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aled,17,796,0,Male,1,1,1.00099060724065,0.994206617436401
Aleea,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Aleeah,1,0,5,Female,0,0,1.05457239484969,0.51094514036714
Aleeccia,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aleece,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Aleecia,3,0,8,Female,0,0,1.04776037949305,0.627832055623072
Aleeha,8,0,37,Female,0,0,1.01789725940812,0.888044914754675
Aleem,17,167,0,Male,1,1,1.00456727272836,0.972947208550293
Aleema,17,0,180,Female,0,0,1.00425021208973,0.974854289988659
Aleemah,12,0,54,Female,0,0,1.01296840129086,0.920618010618244
Aleen,5,0,35,Female,0,0,1.01873201951779,0.882366988157802
Aleena,17,0,2564,Female,0,0,1.0003094334671,0.998194578995392
Aleenah,8,0,30,Female,0,0,1.02119830296566,0.865288303860374
Aleesa,9,0,78,Female,0,0,1.00932935939332,0.943732830894487
Aleesha,17,0,965,Female,0,0,1.00081839837973,0.99521659910544
Aleeshba,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Aleeya,9,0,43,Female,0,0,1.01578341117229,0.902206785601917
Aleeyah,10,0,53,Female,0,0,1.01318235305302,0.919235658370438
Aleeza,16,0,989,Female,0,0,1.00079868082075,0.995332162843595
Aleezah,9,0,57,Female,0,0,1.01236610687025,0.924495058276775
Aleezah-imaan,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aleezay,3,0,14,Female,0,0,1.03616388249591,0.748525314766452
Alefiyah,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Alegra,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Alegria,1,0,3,Female,0,0,1.05597453703631,0.382528431208642
Aleia,2,0,6,Female,0,0,1.05244648969589,0.557219222401941
Aleiah,1,0,4,Female,0,0,1.05605943068294,0.454049732862462
Aleigh,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aleigha,15,0,139,Female,0,0,1.00544147160402,0.967665364097536
Aleigha-alexandra,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aleighna,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aleighsha,3,0,7,Female,0,0,1.05010879551787,0.59556076941544
Aleighya,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aleina,1,0,1,Female,0,0,1.03904982889782,0.167499485479413
Aleise,2,0,2,Female,0,0,1.05215297529068,0.290227252215969
